	mass A					
t	x	y	θ	ω	α	
36.918	86.88	294.8	-286.4	77.90	208.0
36.951	72.58	298.0	-283.7	85.19	167.6
36.984	57.12	301.0	-280.7	89.24	124.6
37.018	41.27	303.6	-277.7	92.89	98.62
37.051	24.31	305.2	-274.6	96.38	63.37
37.084	7.032	305.4	-271.3	96.96	-1.972
37.118	-10.15	305.0	-268.1	96.18	-29.98
37.151	-27.03	303.4	-264.9	94.88	-35.27
37.184	-43.53	300.9	-261.8	93.81	-71.71
37.217	-59.65	297.4	-258.7	90.50	-132.8
37.251	-74.56	293.4	-255.7	84.61	-180.6
37.284	-88.32	289.2	-253.0	78.46	-179.7
37.317	-100.7	284.5	-250.5	72.57	-218.4
37.351	-112.1	280.0	-248.2	64.36	-255.3
37.384	-121.6	275.9	-246.2	54.96	-297.5
37.417	-129.5	271.8	-244.5	45.04	-322.7
37.451	-135.8	269.0	-243.2	33.15	-320.0
37.484	-139.9	266.7	-242.3	23.42	-308.7
37.517	-143.1	265.3	-241.7	13.25	-322.3
37.551	-144.4	265.1	-241.4	1.447	-337.7
37.584	-143.5	265.0	-241.6	-9.162	-310.9
37.617	-141.1	265.9	-242.0	-19.27	-306.3
37.651	-137.5	268.1	-242.8	-29.49	-283.0
37.684	-132.1	270.9	-244.0	-38.41	-271.4
37.717	-125.6	274.5	-245.4	-47.13	-245.1
37.751	-117.3	278.3	-247.1	-55.25	-248.0
37.784	-108.0	282.8	-249.1	-63.12	-206.1
37.817	-96.90	287.2	-251.4	-69.67	-177.1
37.851	-85.04	291.4	-253.7	-74.30	-165.1
37.884	-71.86	294.9	-256.3	-80.76	-147.7
37.917	-57.29	297.9	-259.1	-84.70	-96.69
37.950	-42.55	300.8	-261.9	-86.58	-76.48
37.984	-27.11	302.8	-264.9	-89.89	-58.90
38.017	-10.95	304.3	-267.9	-90.94	2.140
38.050	5.027	305.2	-270.9	-89.39	75.63
38.084	20.78	305.2	-273.9	-86.14	95.96
38.117	35.61	303.8	-276.7	-82.54	84.82
38.150	49.96	301.8	-279.4	-80.65	114.3
38.184	64.04	299.8	-282.1	-75.49	158.8
38.217	76.39	296.9	-284.4	-69.21	211.6
38.250	88.08	294.2	-286.7	-62.20	218.4
38.284	97.95	291.5	-288.6	-53.93	225.6
38.317	106.7	288.9	-290.3	-47.45	224.9
38.350	114.2	286.5	-291.7	-39.16	248.0
38.384	119.9	284.1	-292.9	-30.50	271.3
38.417	124.2	282.1	-293.8	-21.51	281.5
38.450	126.8	280.8	-294.3	-11.43	308.4
38.484	128.1	280.7	-294.5	-1.134	313.6
38.517	127.5	281.2	-294.4	9.621	291.2
38.550	124.9	282.1	-293.9	18.46	282.9
38.584	121.2	283.5	-293.2	27.93	257.2
38.617	115.7	285.9	-292.0	36.39	264.2
38.650	109.1	288.3	-290.7	44.63	234.2
38.684	100.5	291.1	-289.1	52.86	244.1
38.717	90.99	293.9	-287.2	60.17	215.7
38.750	79.69	296.5	-285.0	67.79	178.9
38.783	67.32	299.0	-282.7	72.05	135.7
38.817	54.41	301.1	-280.2	76.38	125.1
38.850	40.42	303.1	-277.6	80.85	130.8
38.883	25.82	304.1	-274.9	84.75	68.08
38.917	10.37	304.7	-271.9	86.02	9.971
38.950	-4.674	304.4	-269.1	84.75	-26.97
38.983	-19.60	303.2	-266.3	84.40	-25.76
39.017	-34.42	301.9	-263.5	83.14	-85.14
39.050	-48.74	299.6	-260.8	78.91	-140.5
39.083	-61.78	296.7	-258.2	73.34	-126.3
39.117	-73.93	293.7	-255.9	70.37	-154.3
39.150	-85.67	290.1	-253.5	64.05	-206.7
39.183	-95.34	286.7	-251.6	55.45	-228.1
39.217	-103.9	283.3	-249.9	49.31	-190.7
39.250	-111.4	280.2	-248.3	42.71	-252.7
39.283	-117.7	277.5	-247.0	32.90	-305.7
39.317	-122.0	275.7	-246.1	21.65	-307.7
39.350	-124.6	274.3	-245.6	12.57	-297.2
39.383	-126.1	273.9	-245.3	2.177	-287.4
39.417	-125.5	274.3	-245.4	-7.239	-278.0
39.450	-123.9	275.2	-245.8	-15.69	-243.6
39.483	-120.6	276.9	-246.5	-24.01	-257.3
39.516	-116.2	278.7	-247.4	-32.29	-240.1
39.550	-110.1	281.2	-248.6	-40.56	-224.6
39.583	-102.9	283.9	-250.1	-46.97	-178.7
39.616	-94.71	287.2	-251.7	-52.59	-190.9
39.650	-85.65	290.6	-253.6	-59.30	-157.5
39.683	-74.93	294.0	-255.7	-63.94	-105.9
39.716	-64.01	297.0	-257.8	-65.64	-85.86
39.750	-52.39	299.3	-260.1	-69.63	-121.3
39.783	-39.78	301.4	-262.5	-74.02	-92.37
39.816	-26.51	303.3	-265.0	-75.91	-61.76
39.850	-13.08	304.4	-267.5	-77.67	-22.18
39.883	0.968	305.3	-270.2	-78.01	41.95
39.916	14.59	305.1	-272.7	-74.57	86.13
39.950	27.42	304.2	-275.2	-71.93	68.20
39.983	40.08	303.2	-277.5	-70.35	74.95
40.016	52.25	301.3	-279.8	-67.02	139.5
40.050	63.64	299.4	-282.0	-61.09	183.2
40.083	73.70	297.6	-283.9	-54.51	184.0
40.116	82.73	295.7	-285.6	-48.90	182.9
40.150	90.65	293.4	-287.2	-42.50	231.5
40.183	97.35	291.6	-288.5	-33.55	256.7
40.216	102.2	290.2	-289.4	-24.92	239.0
40.250	105.8	288.8	-290.1	-17.91	235.1
40.283	108.4	288.4	-290.6	-9.408	240.2
40.316	109.0	287.8	-290.7	-1.457	225.6
40.349	108.6	287.6	-290.7	5.268	242.1
40.383	107.1	288.1	-290.4	14.50	254.8
40.416	103.8	289.3	-289.7	22.90	267.4
40.449	99.35	290.7	-288.9	31.52	242.6
40.483	93.02	292.7	-287.6	39.93	208.2
40.516	85.71	294.8	-286.2	44.99	148.0
40.549	77.43	296.6	-284.6	49.75	150.2
40.583	68.32	298.4	-282.9	54.93	156.5
40.616	58.29	300.7	-281.0	60.29	141.9
40.649	47.22	302.3	-278.9	64.48	127.3
40.683	35.50	303.3	-276.7	68.52	76.99
40.716	22.95	304.5	-274.3	70.17	65.00
40.749	10.63	304.6	-272.0	71.93	37.53
40.783	-2.564	304.5	-269.5	73.63	14.74
40.816	-15.42	303.6	-267.1	72.39	-66.77
40.849	-28.10	302.5	-264.7	69.52	-88.61
40.883	-39.81	300.8	-262.5	65.98	-72.84
40.916	-51.07	298.6	-260.3	64.74	-74.53
40.949	-62.16	296.2	-258.1	61.57	-131.8
40.983	-72.15	293.6	-256.2	55.55	-183.6
41.016	-81.05	291.2	-254.4	49.36	-190.8
41.049	-88.81	288.8	-252.9	42.83	-225.8
41.082	-95.43	286.7	-251.6	34.52	-250.5
41.116	-100.3	284.8	-250.6	25.74	-226.6
41.149	-103.8	283.2	-249.9	19.40	-201.8
41.182	-106.7	282.4	-249.3	12.71	-236.2
41.216	-108.0	281.8	-249.0	3.551	-271.5
41.249	-107.9	282.1	-249.1	-5.614	-266.0
41.282	-106.3	282.7	-249.4	-14.05	-234.9
41.316	-103.4	284.2	-250.0	-21.44	-199.6
41.349	-99.32	285.7	-250.8	-27.26	-182.3
41.382	-94.29	287.2	-251.8	-33.41	-176.3
41.416	-88.22	289.6	-253.1	-39.27	-154.4
41.449	-81.28	292.0	-254.4	-43.61	-142.6
41.482	-73.57	294.3	-256.0	-48.56	-146.0
41.516	-64.76	296.5	-257.7	-53.62	-98.27
41.549	-55.19	298.8	-259.5	-55.31	-67.10
41.582	-45.68	300.9	-261.4	-57.36	-48.37
41.616	-35.18	302.1	-263.4	-59.35	-74.57
41.649	-24.82	303.3	-265.3	-61.49	-44.09
41.682	-13.51	304.2	-267.5	-63.19	-14.55
41.716	-2.479	304.3	-269.5	-61.91	31.47
41.749	8.406	304.4	-271.6	-61.16	19.98
41.782	19.20	304.4	-273.6	-60.57	63.36
41.816	29.86	303.5	-275.6	-57.34	92.45
41.849	39.46	302.6	-277.4	-53.69	126.9
41.882	48.83	301.6	-279.2	-49.62	93.14
41.915	57.01	300.7	-280.7	-46.55	100.0
41.949	65.19	299.1	-282.3	-43.95	120.0
41.982	72.30	297.4	-283.7	-38.07	190.0
42.015	78.37	295.9	-284.8	-31.42	195.8
42.049	83.28	295.1	-285.8	-24.80	233.7
42.082	87.17	294.5	-286.5	-16.34	240.1
42.115	88.98	293.9	-286.8	-8.012	217.0
42.149	89.81	293.4	-287.0	-2.306	191.4
42.182	89.77	293.6	-287.0	4.622	222.8
42.215	88.26	293.9	-286.7	12.67	199.1
42.249	85.31	294.5	-286.2	18.27	178.4
42.282	81.93	295.5	-285.5	23.84	191.7
42.315	77.06	296.5	-284.6	31.47	206.1
42.349	70.89	297.6	-283.4	37.65	175.4
42.382	63.95	299.3	-282.1	42.99	151.9
42.415	55.97	301.0	-280.5	47.89	106.2
42.449	47.21	302.6	-278.9	50.26	76.36
42.482	38.31	303.9	-277.2	52.45	85.78
42.515	28.63	304.5	-275.4	56.24	78.83
42.549	18.31	304.9	-273.4	57.97	30.04
42.582	8.040	305.2	-271.5	57.95	30.30
42.615	-2.260	305.2	-269.6	59.77	-4.731
42.648	-13.17	304.7	-267.5	58.54	-51.72
42.682	-22.99	304.0	-265.7	55.27	-57.61
42.715	-32.69	303.1	-263.8	55.04	-27.82
42.748	-42.34	301.5	-262.0	53.67	-68.49
42.782	-51.45	299.9	-260.3	50.32	-133.1
42.815	-59.91	298.5	-258.7	44.96	-125.1
42.848	-67.08	296.9	-257.3	41.31	-116.0
42.882	-74.05	294.8	-255.9	38.10	-140.7
42.915	-79.93	292.8	-254.7	31.59	-182.7
42.948	-84.83	291.9	-253.8	25.70	-178.6
42.982	-88.80	290.8	-253.0	19.98	-213.3
43.015	-91.63	290.0	-252.5	11.60	-263.4
43.048	-92.64	289.3	-252.2	2.090	-227.6
43.082	-92.29	289.6	-252.3	-3.899	-174.9
43.115	-91.36	289.9	-252.5	-8.872	-165.0
43.148	-89.23	290.4	-252.9	-15.24	-178.3
43.182	-86.29	291.7	-253.5	-20.73	-156.4
43.215	-82.38	293.0	-254.3	-25.64	-150.4
43.248	-77.61	294.4	-255.2	-30.67	-155.3
43.282	-71.84	295.6	-256.3	-36.04	-111.5
43.315	-65.14	297.0	-257.6	-38.51	-82.09
43.348	-58.47	298.2	-258.9	-40.72	-107.8
43.382	-50.95	299.5	-260.3	-46.01	-111.7
43.415	-42.42	300.8	-262.0	-48.68	-77.11
43.448	-33.92	301.9	-263.6	-50.39	-50.05
43.481	-24.74	303.1	-265.3	-52.55	-24.29
43.515	-15.45	304.0	-267.1	-51.93	22.58
43.548	-6.410	304.2	-268.8	-50.82	25.23
43.581	2.535	304.2	-270.5	-50.33	22.15
43.615	11.41	304.5	-272.1	-49.40	22.33
43.648	20.06	304.4	-273.8	-48.68	60.90
43.681	28.65	303.6	-275.4	-45.84	79.71
43.715	36.23	302.8	-276.8	-42.63	112.8
43.748	43.68	301.9	-278.2	-39.06	135.9
43.781	49.98	301.0	-279.4	-33.12	139.5
43.815	55.34	300.4	-280.4	-29.54	114.8
43.848	60.39	299.6	-281.4	-26.02	129.1
43.881	64.44	298.7	-282.2	-20.65	165.6
43.915	67.59	298.1	-282.8	-15.04	178.8
43.948	69.65	297.5	-283.2	-8.755	187.8
43.981	70.67	297.6	-283.4	-2.428	169.8
44.015	70.62	297.9	-283.3	2.642	161.0
44.048	69.80	298.1	-283.2	7.993	157.5
44.081	67.79	298.3	-282.8	13.46	169.6
44.115	64.98	298.4	-282.3	18.98	135.4
44.148	61.13	299.4	-281.5	23.02	102.2
44.181	57.03	300.4	-280.7	25.30	108.4
44.214	52.35	301.4	-279.9	30.13	143.9
44.248	46.44	302.1	-278.7	35.31	158.3
44.281	39.87	302.8	-277.5	40.32	102.1
44.314	32.19	303.5	-276.1	42.80	81.80
44.348	24.73	304.2	-274.6	44.80	50.04
44.381	16.33	304.6	-273.1	47.02	33.14
44.414	8.066	305.0	-271.5	46.54	-19.09
44.448	-0.172	304.6	-270.0	45.84	-19.22
44.481	-8.175	304.0	-268.5	45.13	-26.07
44.514	-16.12	303.6	-267.0	44.27	-16.93
44.548	-23.81	303.1	-265.5	43.77	-17.14
44.581	-31.56	302.5	-264.0	43.39	-53.68
44.614	-38.99	300.9	-262.6	40.33	-91.41
44.648	-45.58	299.8	-261.4	36.85	-108.8
44.681	-51.74	298.4	-260.2	33.45	-84.12
44.714	-57.11	297.3	-259.1	30.77	-104.0
44.748	-62.31	296.0	-258.1	27.22	-139.9
44.781	-66.44	295.1	-257.3	21.01	-178.1
44.814	-69.43	294.0	-256.7	15.34	-176.6
44.848	-71.52	293.2	-256.3	9.384	-187.9
44.881	-72.66	293.3	-256.1	2.737	-179.4
44.914	-72.59	293.5	-256.1	-2.757	-154.2
44.947	-71.76	293.7	-256.3	-7.321	-110.5
44.981	-70.03	293.9	-256.6	-10.41	-106.6
45.014	-68.11	294.2	-257.0	-13.87	-125.7
45.047	-65.39	295.5	-257.5	-19.14	-153.6
45.081	-61.75	296.6	-258.2	-24.06	-111.7
45.114	-57.24	297.9	-259.1	-26.87	-88.37
45.147	-52.54	298.9	-260.0	-29.39	-66.30
45.181	-47.11	300.2	-261.1	-31.82	-73.62
45.214	-41.54	301.4	-262.2	-33.82	-56.36
45.247	-35.35	302.5	-263.3	-35.97	-81.27
45.281	-28.97	303.6	-264.5	-38.77	-63.00
45.314	-21.68	303.9	-265.9	-40.84	-27.88
45.347	-14.53	304.8	-267.3	-40.23	18.60
45.381	-7.451	305.0	-268.6	-39.60	12.41
45.414	-0.485	305.2	-269.9	-39.34	22.44
45.447	6.513	305.2	-271.2	-38.34	28.90
45.481	13.14	305.4	-272.5	-37.12	54.18
45.514	19.72	305.2	-273.7	-35.11	65.68
45.547	25.60	304.6	-274.8	-32.35	60.42
45.581	31.13	303.8	-275.9	-31.15	66.31
45.614	36.57	303.1	-276.9	-28.32	82.79
45.647	41.07	302.2	-277.7	-25.07	113.2
45.681	45.34	301.6	-278.5	-21.35	127.5
45.714	48.63	301.5	-279.2	-16.15	131.6
45.747	51.04	301.0	-279.6	-12.56	108.7
45.780	53.05	300.9	-280.0	-9.127	134.6
45.814	54.39	301.3	-280.2	-3.677	156.4
45.847	54.45	301.3	-280.2	1.685	163.4
45.880	53.78	301.3	-280.1	6.841	112.6
45.914	52.00	301.5	-279.8	9.836	103.4
45.947	50.30	301.7	-279.5	12.78	112.4
45.980	47.56	302.5	-278.9	17.96	115.1
46.014	43.97	302.5	-278.3	20.52	94.10
46.047	40.32	303.5	-277.6	23.70	107.1
46.080	35.66	304.0	-276.7	28.10	105.5
46.114	30.34	304.1	-275.7	30.72	85.96
46.147	24.75	304.7	-274.6	33.55	61.25
46.180	18.46	305.3	-273.5	35.26	22.54
46.214	12.22	305.1	-272.3	34.75	-9.281
46.247	6.090	304.7	-271.1	34.58	-8.910
46.280	-5.840E-2	304.5	-270.0	34.29	-10.57
46.314	-6.053	304.2	-268.9	33.77	-20.39
46.347	-11.99	303.7	-267.7	33.03	-17.01
46.380	-17.71	303.4	-266.7	32.46	-14.12
46.414	-23.45	303.1	-265.6	32.24	-54.58
46.447	-29.09	302.7	-264.5	29.15	-83.37
46.480	-33.73	302.3	-263.6	25.97	-60.31
46.513	-38.19	301.5	-262.8	25.45	-56.25
46.547	-42.63	300.9	-261.9	22.61	-80.90
46.580	-46.06	300.1	-261.3	19.39	-112.4
46.613	-49.39	299.8	-260.6	15.79	-124.0
46.647	-51.67	299.8	-260.2	10.63	-127.3
46.680	-53.18	299.7	-259.9	7.316	-107.7
46.713	-54.33	300.0	-259.7	3.742	-109.6
46.747	-54.59	300.0	-259.7	-0.253	-107.9
46.780	-54.25	300.0	-259.8	-3.364	-97.20
46.813	-53.42	300.3	-259.9	-6.660	-114.1
46.847	-51.91	300.4	-260.2	-10.93	-108.8
46.880	-49.53	300.5	-260.6	-14.23	-94.50
46.913	-46.86	300.7	-261.1	-16.86	-81.38
46.947	-43.57	301.0	-261.8	-19.87	-85.72
46.980	-39.84	301.3	-262.5	-22.47	-63.20
47.013	-35.71	302.2	-263.3	-24.24	-34.84
47.047	-31.35	302.4	-264.1	-24.69	-50.33
47.080	-26.97	302.6	-264.9	-27.21	-59.59
47.113	-21.74	303.0	-265.9	-29.40	-31.14
47.147	-16.63	303.7	-266.9	-28.89	14.22
47.180	-11.57	304.0	-267.8	-28.45	10.72
47.213	-6.574	304.1	-268.8	-28.17	6.416
47.247	-1.606	304.2	-269.7	-28.04	15.30
47.280	3.346	304.3	-270.6	-27.24	13.56
47.313	8.042	304.5	-271.5	-26.88	13.18
47.346	12.88	304.6	-272.4	-26.66	51.16
47.380	17.51	304.6	-273.3	-23.60	88.17
47.413	21.28	304.8	-274.0	-20.28	97.12
47.446	24.75	304.9	-274.6	-17.52	78.35
47.480	27.53	304.7	-275.2	-14.75	52.29
47.513	29.95	304.1	-275.6	-14.05	60.04
47.546	32.49	304.2	-276.1	-11.32	82.65
47.580	34.02	304.3	-276.4	-7.796	103.7
47.613	35.29	304.3	-276.6	-4.943	113.0
47.646	35.81	304.4	-276.7	-0.111	122.0
47.680	35.36	304.5	-276.6	3.492	92.80
47.713	34.56	304.4	-276.5	5.781	66.05
47.746	33.30	304.6	-276.2	8.006	82.04
47.780	31.70	304.6	-275.9	11.02	70.28
47.813	29.35	304.5	-275.5	13.16	42.95
47.846	26.99	304.5	-275.1	13.54	47.98
47.880	24.51	304.4	-274.6	16.13	68.58
47.913	21.23	304.3	-274.0	18.66	39.63
47.946	17.86	304.3	-273.4	18.58	37.25
47.980	14.62	304.1	-272.8	20.65	61.54
48.013	10.53	304.0	-272.0	23.38	48.20
48.046	6.332	303.8	-271.2	23.61	-4.768
48.079	2.170	303.6	-270.4	23.07	-12.35
48.113	-1.819	303.4	-269.7	22.66	-10.95
48.146	-5.824	303.3	-268.9	22.46	-3.853
48.179	-9.733	302.9	-268.2	22.31	-11.47
48.213	-13.68	302.8	-267.4	21.84	-5.361
48.246	-17.42	302.6	-266.7	21.71	-8.159
48.279	-21.32	302.4	-266.0	21.58	-59.95
48.313	-25.03	302.2	-265.3	17.94	-86.05
48.346	-27.64	302.1	-264.8	15.02	-54.54
48.379	-30.33	302.0	-264.3	14.84	-48.38
48.413	-32.88	301.8	-263.8	12.03	-76.14
48.446	-34.57	301.7	-263.5	9.170	-57.61
48.479	-36.13	301.7	-263.2	8.471	-57.09
48.513	-37.58	301.7	-262.9	5.687	-76.43
48.546	-38.15	301.7	-262.8	2.777	-78.70
48.579	-38.58	301.7	-262.7	0.879	-75.66
48.613	-38.47	301.7	-262.7	-2.365	-97.75
48.646	-37.75	301.8	-262.9	-5.713	-71.55
48.679	-36.46	301.9	-263.1	-7.318	-31.93
48.713	-35.18	302.2	-263.4	-7.595	-45.36
48.746	-33.77	302.1	-263.6	-10.08	-72.28
48.779	-31.60	302.3	-264.0	-12.94	-43.76
48.813	-29.21	302.4	-264.5	-12.93	-51.29
48.846	-27.04	302.6	-264.9	-15.62	-59.56
48.879	-23.68	302.5	-265.5	-18.06	-39.92
48.912	-20.66	302.8	-266.1	-17.52	12.50
48.946	-17.51	302.9	-266.7	-17.49	-3.661
48.979	-14.49	302.9	-267.3	-17.55	3.594
49.012	-11.32	303.0	-267.9	-17.49	14.27
49.046	-8.323	303.2	-268.4	-16.48	14.26
49.079	-5.509	303.2	-269.0	-16.39	6.659
49.112	-2.540	303.2	-269.5	-16.31	-0.708
49.146	0.244	303.3	-270.0	-16.18	4.942
49.179	3.166	303.4	-270.6	-16.22	7.935
49.212	5.972	303.6	-271.1	-15.54	59.93
49.246	8.656	303.5	-271.6	-12.55	80.71
49.279	10.41	303.6	-272.0	-9.511	51.25
49.312	12.03	303.8	-272.3	-9.369	54.31
49.346	13.73	303.8	-272.6	-6.471	83.95
49.379	14.32	303.7	-272.7	-2.897	92.61
49.412	14.76	303.9	-272.8	-0.861	70.36
49.446	14.63	303.9	-272.8	2.014	35.49
49.479	14.05	303.8	-272.6	1.838	2.415
49.512	13.98	303.9	-272.6	1.437	42.53
49.546	13.54	303.9	-272.6	4.834	81.73
49.579	12.26	303.9	-272.3	7.384	39.03
49.612	10.93	304.0	-272.1	7.203	39.06
49.645	9.713	303.8	-271.8	9.477	60.03
49.679	7.567	303.7	-271.4	12.02	48.39
49.712	5.458	303.6	-271.0	12.25	1.526
49.745	3.238	303.6	-270.6	12.28	-0.694
49.779	1.123	303.5	-270.2	12.06	6.144
49.812	-1.021	303.4	-269.8	12.68	37.28
49.845	-3.349	303.3	-269.4	14.50	12.29
49.879	-6.133	303.1	-268.8	14.04	9.461
49.912	-8.297	303.0	-268.4	14.17	-15.43
49.945	-11.12	302.9	-267.9	14.09	-999.0
49.979	-13.26	302.9	-267.5	-45.07	23.77
50.012	4.863	309.6	-270.9	-13.12	767.9
50.045	-8.634	302.9	-268.4	44.26	704.1
50.079	-10.84	302.8	-267.9	12.07	-562.5
50.112	-12.88	302.7	-267.6	11.24	-22.24
50.145	-14.79	302.6	-267.2	10.59	-12.49
50.179	-16.61	302.5	-266.9	10.37	-24.02
50.212	-18.45	302.4	-266.5	9.218	-47.36
50.245	-19.85	302.3	-266.2	7.005	-63.40
50.279	-20.91	302.3	-266.0	5.024	-41.87
50.312	-21.62	302.2	-265.9	4.072	-34.14
50.345	-22.35	302.2	-265.8	3.050	-43.71
50.379	-22.70	302.2	-265.7	0.996	-53.60
50.412	-22.70	302.2	-265.7	-0.575	-44.59
50.445	-22.49	302.2	-265.7	-1.889	-50.70
50.478	-22.03	302.3	-265.8	-3.903	-23.32
50.512	-21.12	302.3	-266.0	-3.884	-21.15
50.545	-20.67	302.3	-266.1	-4.492	-28.71
50.578	-19.54	302.4	-266.3	-6.506	-36.34
50.612	-18.38	302.5	-266.5	-6.670	-10.68
50.645	-17.20	302.6	-266.7	-7.152	-31.56
50.678	-15.86	302.6	-267.0	-8.730	-41.02
50.712	-14.13	302.7	-267.3	-10.12	-1.709
50.745	-12.30	302.8	-267.7	-8.950	13.65
50.778	-10.97	302.9	-267.9	-8.614	14.28
50.812	-9.265	302.9	-268.2	-8.655	-7.575
50.845	-7.924	303.0	-268.5	-8.541	12.39
50.878	-6.257	303.0	-268.8	-8.390	-1.545
50.912	-4.968	303.1	-269.1	-8.096	15.63
50.945	-3.404	303.1	-269.4	-7.866	18.45
50.978	-2.195	303.1	-269.6	-6.519	1.058
51.012	-1.106	303.2	-269.8	-7.632	2.743
51.045	0.496	303.3	-270.1	-7.088	22.06
51.078	1.393	303.3	-270.3	-5.345	37.31
51.112	2.382	303.3	-270.4	-5.041	11.63
51.145	3.172	303.3	-270.6	-4.386	15.56
51.178	3.930	303.4	-270.7	-4.088	43.77
51.211	4.615	303.3	-270.9	-1.731	59.19
51.245	4.541	303.4	-270.9	0.439	33.86
51.278	4.460	303.4	-270.8	0.252	-5.038
51.311	4.452	303.4	-270.8	4.242E-2	16.40
51.345	4.445	303.4	-270.8	1.207	27.05
51.378	4.027	303.4	-270.8	2.204	38.48
51.411	3.667	303.4	-270.7	3.364	33.34
51.445	2.838	303.3	-270.5	4.814	2.622
51.478	1.968	303.3	-270.4	3.576	-8.654
51.511	1.577	303.3	-270.3	3.632	12.33
51.545	0.687	303.3	-270.1	5.000	22.93
51.578	-0.187	303.2	-270.0	4.948	-24.52
51.611	-1.058	303.2	-269.8	3.566	-14.51
51.645	-1.445	303.2	-269.7	3.415	6.539
51.678	-2.262	303.1	-269.6	4.557	-1.805
51.711	-3.052	303.1	-269.4	3.270	-20.22
51.745	-3.415	303.1	-269.4	2.775	-17.02
51.778	-4.030	303.1	-269.2	2.635	-1.109
51.811	-4.343	303.0	-269.2	2.284	-16.77
51.845	-4.834	303.1	-269.1	1.908	-19.76
51.878	-5.016	303.1	-269.1	0.692	-23.30
51.911	-5.078	303.1	-269.0	0.381	18.26
51.945	-5.149	303.0	-269.0	1.770	12.11
51.978	-5.702	303.0	-268.9	1.768	-15.24
52.011	-5.773	303.0	-268.9	0.199	-27.89
52.044	-5.772	303.0	-268.9	4.014E-2	-5.237
52.078	-5.787	303.0	-268.9	-8.372E-2	-2.237
52.111	-5.742	303.0	-268.9	-0.175	-3.219
52.144	-5.725	303.0	-268.9	-0.232	-0.680
52.178	-5.661	303.0	-268.9	-0.283	-1.830
52.211	-5.626	303.0	-268.9	-0.296	-1.938E-2
52.244	-5.556	303.0	-268.9	-0.333	-3.729
52.278	-5.508	303.0	-269.0	-0.483	-6.758
52.311	-5.386	303.0	-269.0	-0.833	4.975
52.344	-5.214	303.0	-269.0	-0.262	10.49
52.378	-5.293	303.0	-269.0	0.133	3.683
52.411	-5.261	303.0	-269.0	-0.204	-6.031
52.444	-5.221	303.0	-269.0	-0.230	0.414
52.478	-5.180	303.0	-269.0	-0.181	0.364
52.511	-5.157	303.0	-269.0	-0.183	-24.46
52.544	-5.116	303.1	-269.0	-1.634	-13.39
52.578	-4.582	303.1	-269.1	-1.664	14.30
52.611	-4.530	303.1	-269.1	-0.116	28.17
52.644	-4.541	303.1	-269.1	6.817E-2	2.453
52.678	-4.554	303.1	-269.1	2.993E-2	-0.852
52.711	-4.551	303.1	-269.1	-3.292E-3	-0.283
52.744	-4.553	303.1	-269.1	1.864E-2	0.515
52.777	-4.560	303.2	-269.1	3.249E-2	0.249
52.811	-4.565	303.1	-269.1	3.432E-2	-0.377
52.844	-4.571	303.1	-269.1	1.026E-2	-0.596
52.877	-4.568	303.1	-269.1	-1.220E-2	-0.322
52.911	-4.566	303.1	-269.1	-7.981E-3	0.209
52.944	-4.565	303.1	-269.1	1.574E-3	9.638E-2
52.977	-4.567	303.1	-269.1	8.491E-4	-2.946E-2
53.011	-4.566	303.1	-269.1	-3.716E-3	-0.255
53.044	-4.565	303.1	-269.1	-1.275E-2	-0.255
53.077	-4.561	303.0	-269.1	-2.442E-2	0.130
53.111	-4.556	303.0	-269.1	-5.171E-3	0.394
53.144	-4.559	303.0	-269.1	8.203E-3	-8.218E-2
53.177	-4.559	303.1	-269.1	-1.292E-2	-9.341E-2
53.211	-4.554	303.0	-269.1	-4.847E-3	0.175
53.244	-4.558	303.0	-269.1	8.945E-3	2.846E-2
53.277	-4.557	303.0	-269.1	-7.931E-3	-0.893
53.311	-4.555	303.0	-269.1	-4.683E-2	0.545
53.344	-4.541	303.0	-269.1	8.118E-3	0.291
53.377	-4.557	303.0	-269.1	1.336E-2	0.168
53.411	-4.545	303.0	-269.1	-2.270E-2	-0.860
53.444	-4.549	303.0	-269.1	-1.424E-2	0.877
53.477	-4.541	303.0	-269.1	1.010E-2	4.020E-2
53.511	-4.553	303.0	-269.1	1.862E-2	3.150E-2
53.544	-4.547	303.0	-269.1	-1.431E-2	-0.154
53.577	-4.548	303.1	-269.1	1.945E-2	0.542
53.610	-4.554	303.0	-269.1	2.439E-2	-0.342
53.644	-4.557	303.0	-269.1	-5.140E-3	-0.906
53.677	-4.552	303.0	-269.1	-3.859E-2	0.481
53.710	-4.543	303.0	-269.1	1.632E-2	0.343
53.744	-4.558	303.0	-269.1	1.546E-2	-0.872
53.777	-4.548	303.0	-269.1	-6.900E-2	-0.341
53.810	-4.533	303.0	-269.1	-1.222E-2	0.213
53.844	-4.544	303.0	-269.1	-2.040E-2	0.114
53.877	-4.527	303.1	-269.1	-4.584E-2	0.410
53.910	-4.528	303.1	-269.1	3.106E-2	1.093
53.944	-4.538	303.1	-269.1	2.879E-2	-0.205
53.977	-4.538	303.1	-269.1	7.033E-3	-0.491
54.010	-4.540	303.0	-269.1	1.322E-3	0.775
54.044	-4.539	303.0	-269.1	4.820E-2	0.343
54.077	-4.557	303.0	-269.1	4.878E-2	-0.266
54.110	-4.556	303.0	-269.1	5.544E-3	-0.111
54.144	-4.559	303.0	-269.1	4.790E-2	-0.219
