	mass A					
t	x	y	θ	ω	α	
17.992	-21.16	309.6	93.91	-78.15	-17.98
18.026	-7.099	310.6	91.31	-77.66	23.07
18.059	6.859	310.5	88.73	-76.63	62.97
18.092	20.55	309.7	86.20	-73.67	93.27
18.126	33.39	308.6	83.83	-70.03	110.5
18.159	45.65	306.8	81.54	-66.56	114.6
18.192	57.15	305.1	79.39	-62.28	148.8
18.226	67.84	303.2	77.39	-56.82	156.7
18.259	77.13	300.5	75.60	-51.48	190.3
18.292	85.74	298.2	73.96	-44.71	217.4
18.326	92.73	296.4	72.62	-36.42	236.1
18.359	98.52	294.9	71.53	-29.18	232.7
18.392	102.9	293.6	70.68	-21.00	238.3
18.425	105.7	292.5	70.13	-13.04	256.1
18.459	107.3	291.7	69.81	-4.327	276.4
18.492	107.0	291.5	69.84	5.697	288.1
18.525	105.3	292.2	70.19	14.86	242.7
18.559	102.0	293.4	70.83	22.04	206.1
18.592	97.76	294.9	71.66	28.27	194.5
18.625	92.32	296.7	72.72	35.11	203.1
18.659	85.69	298.8	74.00	41.81	214.7
18.692	77.76	300.7	75.50	49.28	190.6
18.725	68.42	303.2	77.28	55.00	156.8
18.759	58.34	304.9	79.17	59.22	122.1
18.792	47.37	307.0	81.23	63.45	89.96
18.825	35.71	308.4	83.40	65.24	67.15
18.859	23.94	309.5	85.58	67.47	72.24
18.892	11.43	310.4	87.89	70.47	38.72
18.925	-1.477	310.4	90.27	70.23	-13.70
18.959	-13.94	310.3	92.57	69.04	-43.97
18.992	-26.37	309.2	94.87	67.68	-58.80
19.025	-38.29	308.2	97.08	64.92	-55.81
19.059	-49.60	306.2	99.20	63.76	-83.34
19.092	-61.00	304.4	101.3	60.15	-129.9
19.125	-70.86	301.9	103.2	54.28	-181.3
19.159	-79.94	299.4	104.9	48.55	-175.8
19.192	-87.66	297.0	106.4	42.20	-177.5
19.225	-94.43	294.8	107.8	36.86	-185.3
19.258	-100.2	292.7	108.9	30.07	-231.8
19.292	-104.6	291.1	109.8	21.28	-239.6
19.325	-107.4	290.1	110.3	13.77	-212.6
19.358	-109.3	289.5	110.7	7.458	-200.1
19.392	-109.8	288.9	110.8	0.368	-230.1
19.425	-109.3	289.3	110.7	-7.773	-235.5
19.458	-107.3	290.0	110.3	-15.62	-212.6
19.492	-104.1	291.3	109.7	-21.83	-174.4
19.525	-99.93	292.8	108.8	-27.23	-196.4
19.558	-94.83	294.5	107.9	-34.54	-187.0
19.592	-88.10	296.7	106.5	-40.54	-175.0
19.625	-81.00	299.2	105.1	-45.35	-126.6
19.658	-72.45	301.4	103.5	-49.72	-116.2
19.692	-63.63	303.6	101.8	-52.50	-87.91
19.725	-54.03	305.8	100.0	-55.87	-90.96
19.758	-43.78	307.1	98.11	-58.49	-72.58
19.792	-33.07	308.4	96.12	-60.73	-47.51
19.825	-21.99	309.4	94.07	-61.73	-6.730
19.858	-10.88	310.4	92.01	-61.15	24.33
19.892	5.052E-2	310.6	89.99	-60.01	23.85
19.925	10.80	310.6	88.01	-59.49	56.75
19.958	21.52	309.8	86.03	-56.69	84.60
19.991	31.23	309.0	84.23	-53.17	104.8
20.025	40.64	308.0	82.48	-50.22	105.7
20.058	49.19	306.5	80.88	-45.90	116.8
20.091	57.04	305.5	79.42	-42.36	122.0
20.125	64.25	303.9	78.06	-38.07	166.6
20.158	70.44	302.4	76.89	-31.22	198.1
20.191	75.34	301.7	75.98	-24.52	184.9
20.225	79.22	301.0	75.25	-19.09	182.3
20.258	82.15	300.5	74.71	-12.53	206.0
20.291	83.63	299.9	74.42	-5.165	215.9
20.325	83.80	299.4	74.36	1.830	210.6
20.358	82.83	299.5	74.54	8.844	194.8
20.391	80.67	300.1	74.95	14.96	182.1
20.425	77.61	300.9	75.54	20.75	162.3
20.458	73.45	302.1	76.34	26.04	154.7
20.491	68.49	303.2	77.27	30.80	160.5
20.525	62.48	304.1	78.39	36.74	158.2
20.558	55.46	305.8	79.72	41.66	97.66
20.591	47.76	307.3	81.16	43.27	77.53
20.625	40.00	308.2	82.60	46.14	107.8
20.658	31.20	309.3	84.24	51.02	90.47
20.691	21.65	309.9	86.00	52.40	60.18
20.725	12.29	310.3	87.73	54.25	34.59
20.758	2.059	310.3	89.62	55.62	16.84
20.791	-7.778	309.8	91.44	54.70	-21.14
20.824	-17.64	309.1	93.27	54.46	-39.99
20.858	-27.35	308.4	95.07	52.19	-82.44
20.891	-36.38	307.7	96.74	48.71	-77.88
20.924	-44.74	306.2	98.31	46.86	-72.21
20.958	-52.97	304.6	99.87	44.36	-87.36
20.991	-60.39	303.1	101.3	40.65	-112.5
21.024	-67.31	301.8	102.6	37.05	-133.3
21.058	-73.48	300.6	103.7	31.82	-165.2
21.091	-78.52	299.4	104.7	25.86	-180.6
21.124	-82.51	298.3	105.5	19.88	-177.2
21.158	-85.39	297.4	106.0	13.95	-181.8
21.191	-87.27	296.7	106.4	7.886	-166.3
21.224	-88.14	296.7	106.5	2.609	-166.8
21.258	-88.32	296.9	106.6	-2.833	-168.7
21.291	-87.29	297.4	106.4	-8.950	-178.0
21.324	-85.18	297.7	106.0	-14.54	-159.3
21.358	-82.24	298.8	105.4	-19.70	-153.2
21.391	-78.50	300.2	104.7	-24.59	-151.4
21.424	-73.79	301.6	103.7	-29.85	-150.0
21.458	-68.12	303.1	102.7	-34.64	-111.1
21.491	-61.54	304.1	101.4	-37.42	-89.22
21.524	-54.82	305.5	100.2	-40.15	-94.08
21.557	-47.29	306.7	98.76	-43.97	-87.92
21.591	-39.13	308.0	97.24	-46.12	-33.18
21.624	-30.79	309.0	95.69	-46.13	7.431
21.657	-22.58	309.9	94.17	-45.47	-18.05
21.691	-14.42	310.4	92.66	-47.08	-19.68
21.724	-5.587	310.5	91.03	-47.53	4.719
21.757	2.749	310.6	89.49	-46.12	40.99
21.791	11.08	310.6	87.96	-45.12	47.70
21.824	19.04	310.1	86.49	-42.86	82.20
21.857	26.49	309.2	85.10	-39.67	96.44
21.891	33.26	308.3	83.84	-36.29	105.7
21.924	39.49	307.6	82.68	-32.76	97.06
21.957	44.98	306.8	81.66	-29.62	106.2
21.991	50.08	306.2	80.71	-26.01	123.9
22.024	54.27	305.5	79.93	-21.14	158.0
22.057	57.57	304.7	79.30	-15.61	165.9
22.091	59.71	304.0	78.89	-9.890	146.2
22.124	61.10	304.2	78.64	-5.805	132.4
22.157	61.93	304.4	78.50	-1.406	159.1
22.191	61.71	304.6	78.55	4.911	157.9
22.224	60.19	304.7	78.83	9.518	133.9
22.257	58.27	304.9	79.18	13.30	134.5
22.291	55.46	305.6	79.71	18.67	148.8
22.324	51.62	306.1	80.43	23.36	114.3
22.357	47.11	306.8	81.27	26.30	92.05
22.390	42.24	307.5	82.18	29.23	71.36
22.424	36.68	308.4	83.22	31.41	83.07
22.457	30.99	309.0	84.27	34.21	92.46
22.490	24.39	309.6	85.50	38.07	98.21
22.524	17.29	310.2	86.81	40.60	31.66
22.557	9.751	310.7	88.20	40.51	-5.859
22.590	2.659	310.5	89.51	39.62	11.40
22.624	-4.569	310.6	90.84	41.38	4.936
22.657	-12.29	310.4	92.27	40.59	-30.53
22.690	-19.21	309.8	93.55	38.52	-45.16
22.724	-26.17	309.4	94.83	38.00	-35.00
22.757	-32.88	308.7	96.08	36.18	-62.88
22.790	-39.11	307.7	97.24	33.72	-78.91
22.824	-44.95	307.1	98.33	30.96	-88.07
22.857	-50.14	306.0	99.31	27.83	-96.09
22.890	-54.74	304.8	100.2	24.55	-107.4
22.924	-58.76	303.9	100.9	20.73	-132.4
22.957	-62.10	303.5	101.6	15.76	-132.2
22.990	-64.29	302.6	102.0	11.61	-142.4
23.024	-66.20	302.7	102.3	6.790	-142.6
23.057	-66.80	302.7	102.4	1.551	-126.8
23.090	-66.80	302.9	102.4	-1.481	-89.22
23.123	-66.32	303.0	102.3	-4.292	-89.75
23.157	-65.29	303.2	102.2	-7.479	-128.1
23.190	-63.64	303.3	101.8	-12.59	-135.6
23.223	-60.78	303.8	101.3	-17.11	-120.7
23.257	-57.60	304.6	100.7	-20.17	-100.3
23.290	-53.63	305.1	99.97	-23.96	-95.68
23.323	-49.13	306.3	99.11	-26.65	-86.39
23.357	-44.26	307.4	98.19	-29.43	-61.56
23.390	-38.59	307.6	97.15	-31.19	-44.90
23.423	-33.01	308.1	96.12	-31.98	-39.65
23.457	-27.12	308.8	95.02	-33.97	-33.82
23.490	-20.83	309.3	93.85	-34.47	-5.271
23.523	-14.71	309.4	92.72	-34.00	13.66
23.557	-8.569	309.4	91.59	-33.72	11.93
23.590	-2.566	309.7	90.47	-33.13	18.54
23.623	3.360	309.8	89.38	-32.52	15.09
23.657	9.158	309.9	88.31	-32.06	31.50
23.690	14.93	310.0	87.24	-30.65	56.23
23.723	20.24	310.0	86.27	-28.12	85.80
23.757	25.07	309.4	85.37	-25.04	83.27
23.790	29.27	309.4	84.60	-22.32	95.07
23.823	33.10	308.8	83.88	-19.08	92.73
23.856	36.12	308.7	83.33	-15.72	93.55
23.890	38.76	308.3	82.83	-13.14	90.24
23.923	40.86	308.2	82.45	-9.647	131.1
23.956	42.28	308.3	82.19	-4.552	142.3
23.990	42.54	308.4	82.15	0.257	131.9
24.023	42.22	308.5	82.21	3.936	96.58
24.056	41.14	308.7	82.41	6.927	72.67
24.090	39.71	308.7	82.67	8.629	75.94
24.123	37.99	308.7	82.98	11.75	104.1
24.156	35.44	308.8	83.45	15.86	119.2
24.190	32.23	308.7	84.04	19.59	90.90
24.223	28.38	309.3	84.76	22.14	72.55
24.256	24.27	309.4	85.52	24.12	33.71
24.290	19.70	310.1	86.37	24.80	49.77
24.323	15.33	310.0	87.17	26.67	51.84
24.356	10.07	310.4	88.14	29.11	36.85
24.390	4.831	310.3	89.11	28.75	-12.87
24.423	-0.317	310.2	90.06	28.25	-12.28
24.456	-5.356	309.8	90.99	27.89	-7.485
24.490	-10.36	309.6	91.92	27.77	-9.599
24.523	-15.34	309.1	92.84	27.31	-16.66
24.556	-20.18	308.9	93.74	26.59	-19.82
24.590	-24.90	308.6	94.61	26.00	-25.97
24.623	-29.53	308.3	95.47	24.93	-49.67
24.656	-33.88	308.1	96.28	22.72	-74.88
24.689	-37.71	307.8	96.98	19.85	-94.10
24.723	-41.05	307.8	97.60	16.52	-89.76
24.756	-43.67	307.4	98.08	13.67	-87.53
24.789	-45.99	307.4	98.51	10.94	-82.12
24.823	-47.65	307.3	98.81	7.988	-95.71
24.856	-48.92	307.4	99.04	4.775	-79.82
24.889	-49.40	307.3	99.13	2.313	-82.13
24.923	-49.77	307.5	99.20	-0.225	-104.6
24.956	-49.38	307.7	99.12	-4.847	-108.0
24.989	-48.05	307.8	98.87	-7.774	-54.54
25.023	-46.53	307.7	98.60	-8.237	-54.89
25.056	-45.05	307.9	98.32	-10.99	-68.67
25.089	-42.56	308.0	97.87	-13.60	-78.73
25.123	-40.13	308.3	97.42	-15.53	-64.24
25.156	-36.95	308.5	96.83	-18.36	-52.31
25.189	-33.48	308.5	96.19	-18.98	-36.17
25.223	-30.09	308.7	95.57	-20.39	-58.13
25.256	-26.13	309.0	94.83	-23.16	-42.11
25.289	-21.74	309.1	94.02	-23.43	-7.555
25.323	-17.69	309.3	93.27	-23.14	-17.66
25.356	-13.40	309.4	92.48	-24.78	-15.00
25.389	-8.764	309.5	91.62	-24.52	27.39
25.422	-4.576	309.6	90.85	-22.55	44.43
25.456	-0.645	309.8	90.12	-21.57	20.49
25.489	3.195	309.8	89.41	-21.23	13.35
25.522	7.008	310.0	88.71	-20.75	16.44
25.556	10.69	310.1	88.03	-20.08	45.21
25.589	14.26	310.1	87.37	-17.97	75.45
25.622	17.19	310.3	86.83	-14.77	59.70
25.656	19.62	310.4	86.38	-13.80	62.90
25.689	22.19	310.4	85.91	-11.31	69.47
25.722	23.74	310.6	85.63	-8.293	98.15
25.756	25.22	310.5	85.36	-5.528	81.22
25.789	25.76	310.7	85.26	-2.233	79.15
25.822	26.05	310.8	85.21	-0.590	69.56
25.856	25.98	310.8	85.22	2.323	88.79
25.889	25.21	310.8	85.36	5.545	78.17
25.922	23.97	310.9	85.59	7.536	69.81
25.956	22.46	310.7	85.87	9.957	67.60
25.989	20.33	310.6	86.25	12.35	44.80
26.022	17.98	310.7	86.69	12.89	6.445
26.056	15.66	310.7	87.11	12.67	43.20
26.089	13.39	310.6	87.53	15.35	57.35
26.122	10.09	310.4	88.14	17.41	42.96
26.156	7.080	310.3	88.69	17.49	-0.774
26.189	3.775	310.2	89.30	17.78	2.612
26.222	0.663	310.1	89.88	17.38	25.70
26.255	-2.492	309.8	90.46	19.34	16.50
26.289	-6.306	309.8	91.17	19.26	-20.26
26.322	-9.426	309.5	91.74	17.20	-12.23
26.355	-12.49	309.4	92.31	18.47	12.12
26.389	-16.07	309.2	92.98	18.61	-29.52
26.422	-19.19	309.1	93.55	16.11	-44.61
26.455	-21.86	308.8	94.05	15.40	-25.55
26.489	-24.72	308.7	94.58	14.88	-49.47
26.522	-27.21	308.5	95.04	12.00	-72.11
26.555	-29.05	308.5	95.38	9.751	-51.69
26.589	-30.74	308.5	95.69	8.787	-51.82
26.622	-32.21	308.3	95.96	6.447	-61.89
26.655	-33.06	308.4	96.12	4.292	-58.88
26.689	-33.76	308.2	96.25	2.824	-53.25
26.722	-34.08	308.3	96.31	0.644	-63.76
26.755	-34.00	308.3	96.29	-1.440	-45.40
26.789	-33.56	308.3	96.21	-2.499	-49.68
26.822	-33.12	308.6	96.13	-4.371	-56.10
26.855	-31.99	308.5	95.92	-6.673	-48.65
26.889	-30.70	308.5	95.68	-7.457	-47.52
26.922	-29.31	308.7	95.42	-9.586	-54.06
26.955	-27.25	308.8	95.04	-11.53	-42.22
26.988	-25.15	308.9	94.66	-12.10	-8.689
27.022	-22.89	308.9	94.24	-12.27	-10.49
27.055	-20.73	309.0	93.84	-12.56	-28.83
27.088	-18.37	309.2	93.40	-14.24	-20.86
27.122	-15.61	309.3	92.89	-14.33	-14.17
27.155	-13.21	309.3	92.45	-14.57	-15.98
27.188	-10.36	309.5	91.92	-15.88	8.440
27.222	-7.491	309.5	91.39	-14.10	24.74
27.255	-5.286	309.6	90.98	-13.52	20.27
27.288	-2.626	309.7	90.49	-13.55	-4.344
27.322	-0.405	309.8	90.07	-13.16	28.01
27.355	2.116	309.9	89.61	-12.33	25.38
27.388	4.040	309.9	89.25	-10.85	41.22
27.422	6.029	310.0	88.89	-10.02	26.45
27.455	7.661	310.2	88.59	-8.807	47.49
27.488	9.212	310.2	88.30	-7.148	53.89
27.522	10.24	310.2	88.11	-4.938	50.29
27.555	11.00	310.3	87.97	-3.838	29.97
27.588	11.63	310.3	87.85	-3.018	43.47
27.622	12.09	310.3	87.77	-1.066	44.07
27.655	12.02	310.3	87.78	0.290	43.61
27.688	11.99	310.3	87.79	1.416	58.60
27.722	11.51	310.3	87.88	4.330	65.64
27.755	10.42	310.2	88.08	6.077	34.16
27.788	9.306	310.2	88.28	6.362	8.355
27.821	8.123	310.3	88.50	6.668	5.949
27.855	6.899	310.2	88.73	6.759	1.991
27.888	5.680	310.2	88.95	6.779	32.21
27.921	4.451	310.1	89.18	8.650	19.94
27.955	2.557	310.1	89.53	8.865	23.60
27.988	1.253	310.0	89.77	9.213	20.07
28.021	-0.764	309.9	90.14	11.02	31.81
28.055	-2.720	309.8	90.50	10.98	0.864
28.088	-4.720	309.7	90.87	11.14	1.616
28.121	-6.730	309.6	91.25	11.09	-1.770
28.155	-8.712	309.5	91.61	11.00	-5.017
28.188	-10.69	309.4	91.98	10.79	-4.056
28.221	-12.59	309.3	92.33	10.67	-7.660
28.255	-14.52	309.2	92.69	10.38	-48.35
28.288	-16.33	309.3	93.02	7.667	-63.18
28.321	-17.28	309.2	93.20	5.518	-50.50
28.355	-18.31	309.1	93.39	4.822	-10.73
28.388	-19.02	309.1	93.52	4.445	-9.444
28.421	-19.91	309.0	93.69	4.530	-2.551
28.455	-20.64	308.9	93.82	4.080	-55.78
28.488	-21.38	308.9	93.96	1.269	-60.26
28.521	-21.10	309.0	93.91	-0.830	-32.04
28.554	-21.08	309.0	93.90	-0.252	2.763
28.588	-21.01	309.0	93.89	-0.727	-26.10
28.621	-20.82	309.1	93.85	-1.954	-43.04
28.654	-20.31	309.0	93.76	-3.671	-18.23
28.688	-19.49	309.0	93.61	-3.441	-10.46
28.721	-19.07	309.1	93.53	-3.741	-23.97
28.754	-18.15	309.2	93.36	-5.528	-30.70
28.788	-17.09	309.2	93.16	-5.736	-11.02
28.821	-16.09	309.2	92.98	-6.070	-3.463
28.854	-14.90	309.3	92.76	-6.204	0.712
28.888	-13.86	309.4	92.56	-5.828	6.619
28.921	-12.80	309.4	92.37	-5.832	-1.057
28.954	-11.76	309.4	92.18	-5.880	2.798
28.988	-10.69	309.5	91.98	-5.702	4.922
29.021	-9.705	309.5	91.80	-5.470	5.231
29.054	-8.718	309.5	91.61	-5.404	-0.619
29.088	-7.760	309.5	91.44	-5.466	4.240
29.121	-6.750	309.5	91.25	-5.226	2.245
29.154	-5.879	309.6	91.09	-5.146	5.050
29.188	-4.900	309.7	90.91	-5.082	-0.414
29.221	-4.050	309.7	90.75	-4.989	7.375
29.254	-3.103	309.7	90.57	-4.787	9.813E-2
29.288	-2.327	309.8	90.43	-4.747	11.51
29.321	-1.394	309.8	90.26	-4.331	42.80
29.354	-0.766	309.8	90.14	-1.827	57.96
29.387	-0.735	309.8	90.14	-0.124	37.23
29.421	-0.721	309.8	90.13	0.367	6.509
29.454	-0.867	309.8	90.16	0.477	-1.798
29.487	-0.893	309.8	90.17	9.561E-2	13.89
29.521	-0.902	309.8	90.17	1.263	-4.640
29.554	-1.349	310.0	90.25	0.433	0.324
29.587	-1.058	309.9	90.20	0.259	2.546
29.621	-1.442	309.9	90.27	1.518	40.55
29.654	-1.605	309.8	90.30	2.317	11.60
29.687	-2.276	309.8	90.42	2.900	16.45
29.721	-2.650	309.8	90.49	2.861	-9.932
29.754	-3.307	309.8	90.61	2.716	9.397
29.787	-3.628	309.7	90.67	2.942	-8.750
29.821	-4.367	309.7	90.81	2.786	8.435
29.854	-4.631	309.7	90.86	2.775	-12.71
29.887	-5.366	309.7	90.99	2.698	14.41
29.921	-5.602	309.6	91.04	2.924	-7.904
29.954	-6.419	309.7	91.19	3.041	9.381
29.987	-6.697	309.6	91.24	2.725	-15.93
30.021	-7.399	309.6	91.37	2.701	10.62
30.054	-7.670	309.6	91.42	2.744	-14.96
30.087	-8.386	309.5	91.55	2.450	9.631
30.120	-8.551	309.5	91.58	2.537	-9.267
30.154	-9.300	309.5	91.72	2.722	8.861
30.187	-9.530	309.5	91.76	2.334	-22.63
30.220	-10.14	309.5	91.88	1.928	-19.14
30.254	-10.22	309.5	91.89	0.490	-33.04
30.287	-10.32	309.4	91.91	1.076E-2	
30.320	-10.23	309.5	91.89		
